states: location[$x],states: location[$y]
2.429549414977895,7.4334328240813115
2.7973133061360826,7.824398590912198
2.7973133061360826,7.824398590912198
2.7973133061360826,7.985300875977869
2.6132407848568815,7.985300875977869
3.1569368313113735,7.985300875977869
3.2687465961048208,8.382392101847412
3.7836115896225597,8.371160887568191
3.7836115896225597,8.371160887568191
3.7836115896225597,8.790872936435111
3.6020073580512055,8.790872936435111
3.5869889959689716,8.790872936435111
3.001289337915577,8.853780955228194
3.3848790924575702,9.789542640913211
3.5860614665737502,10.0
2.826699327832642,10.0
2.401478646445433,10.0
2.7663523934241625,9.29253564541462
2.7663523934241625,9.29253564541462
2.8556392843724274,10.0
2.8556392843724274,10.0
2.8556392843724274,10.0
3.127719500111408,10.0
3.127719500111408,9.665667384992032
3.127719500111408,9.296276708222027
3.127719500111408,9.89960956604036
3.8147455953724565,10.0
3.21282138193802,10.0
3.21282138193802,9.265714804300728
4.158196918974653,9.214244260137844
5.059660466649687,9.214244260137844
5.637833753192378,9.214244260137844
5.637833753192378,9.214244260137844
5.637833753192378,9.28073107915844
4.842010169408571,8.7785005117114
4.8988445142837715,9.505012961614783
5.561121520852429,9.505012961614783
5.9608571415831735,9.551023092294372
6.1736133141892475,9.551023092294372
5.324642192037517,9.739908299083462
5.324642192037517,9.933316785721999
5.884701617153747,9.933316785721999
5.884701617153747,9.933316785721999
6.431804272852372,9.639510106013526
5.685259017417872,9.654987169462757
5.156209358009474,9.94744070724015
5.392685135194352,8.973437373737731
5.392685135194352,9.41121845156042
5.392685135194352,10.0
5.392685135194352,10.0
5.392685135194352,10.0
5.221671386304839,10.0
4.634759755119779,9.553800600626143
4.634759755119779,10.0
4.591735207262715,10.0
4.591735207262715,10.0
4.657098835465922,10.0
5.433090286924452,10.0
5.779555631727326,10.0
0.0,0.7171810860616175
0.4523235340477716,0.1569075583309265
0.0,0.1569075583309265
0.0,0.1569075583309265
0.11526031311410209,0.6062897536928131
0.11526031311410209,0.9059859814101561
0.0,0.9059859814101561
0.0,1.1955466832073571
0.0,1.051980616407386
0.8267214583793814,1.051980616407386
0.3763561479641515,1.1388424830405517
0.9934107914678062,1.1388424830405517
0.9934107914678062,1.8941282616156427
0.9934107914678062,2.507996448802511
0.33155638512937424,1.998103575307764
0.0,2.8506933747652172
0.0,1.8930443994008566
0.9862053601500778,2.2521901691674797
0.7082389718513347,2.2521901691674797
0.7082389718513347,2.8664014213379208
0.933518747073323,3.0184558111650555
0.933518747073323,3.572062161649094
1.155550374258054,3.572062161649094
1.8784089281763914,3.670864900297516
1.1569613363976332,4.58343812633524
1.8455236507383062,4.990441080080119
1.8871898683887038,4.990441080080119
1.8871898683887038,4.777293535133445
2.4380761208323527,3.920418128858721
1.5797295552591193,3.920418128858721
2.176621005558821,4.423715077465618
1.2224875228337064,5.314407533376606
2.222487522833706,5.639071377812529
1.5634255175555785,6.181797011613425
1.5634255175555785,6.4427326205017765
1.9786777962106767,7.0703893749872355
2.7349739177436225,7.075212343191212
2.778226958055725,7.435369591684715
2.778226958055725,8.250755431533769
2.9324463730815564,8.534159402351097
2.9324463730815564,8.534159402351097
2.9324463730815564,9.238670352466226
2.8414627557054533,8.402101433195691
3.0658871150841103,8.180224290769061
3.468295731812998,8.180224290769061
3.859246849707122,8.286592844706696
3.859246849707122,8.286592844706696
4.8094474070688324,8.698251068985783
4.306471958076033,8.698251068985783
4.306471958076033,8.698251068985783
4.306471958076033,9.103741277288538
4.157444486243124,9.103741277288538
4.157444486243124,9.447745237283746
3.800102587147742,8.451887104955459
3.800102587147742,8.801937286161824
4.03714962647548,9.278245339665569
4.316158462200551,8.725212074565887
4.316158462200551,8.262888177559216
4.71053835264493,7.9134877502132355
3.9900610745581573,8.54108279080454
4.960215820518135,8.882809368126201
5.27448309473327,8.88240490339226
5.818262154089587,8.781940205791116
6.685517309970182,8.781940205791116
6.265555569977189,8.910502436400195
6.265555569977189,8.910502436400195
6.339789349824514,8.910502436400195
5.514454889110862,8.910502436400195
4.901568513023131,9.536445730346959
5.155404359365191,9.601274376924417
5.586938318005118,9.386520886682813
6.176299633025873,9.889649187404066
6.437969544907958,10.0
6.437969544907958,10.0
6.437969544907958,9.843365032214566
6.802721466159343,9.843365032214566
6.881126570684591,10.0
6.881126570684591,10.0
7.813385690892956,9.438091690053826
8.10539481562742,10.0
7.991602679164493,10.0
8.407487588504999,9.912900406455092
8.530629801196998,10.0
8.530629801196998,10.0
8.530629801196998,9.991940829254686
9.127989867274003,9.991940829254686
8.233210593096029,10.0
8.060916798791313,10.0
8.171487035669914,10.0
8.171487035669914,10.0
8.171487035669914,10.0
7.47102297437157,9.944773423959433
7.052591888549381,9.944773423959433
6.684349529257848,9.906887406552947
7.12836085616077,10.0
7.264817515250482,10.0
7.264817515250482,9.721618533368048
7.264817515250482,9.42233999034528
7.60216186341307,9.42233999034528
7.970159707480192,9.42233999034528
0.0,0.0
0.17649245391434198,0.2941413897520928
1.1364113857663127,0.2941413897520928
1.1364113857663127,0.7731876755519014
1.4032412778601582,0.7731876755519014
1.4032412778601582,0.7731876755519014
2.2511648645024063,0.7731876755519014
3.1174823617711924,1.2556077895040105
3.1174823617711924,1.914069079466577
3.3032809488736508,1.4576603484915167
3.899503808122621,2.1433450546919586
4.383804010163688,2.024776127681587
4.251920625523856,2.934639140711295
3.616555406283147,2.3538923332554806
2.7695218475292864,3.2210754213441133
3.449807893455294,3.2210754213441133
3.630632326939065,3.2884609264799556
3.630632326939065,3.3536657553571283
3.7344272043650757,3.3536657553571283
3.747888796167193,3.3536657553571283
3.986205339700951,3.4651063097689803
4.04899687529604,3.3507537896823023
4.04899687529604,3.4094160136004126
4.194863231435686,3.2957281724876473
4.409088860962416,3.339821451449832
4.409088860962416,3.327923122696952
4.409088860962416,3.32442209162288
4.125628581350545,3.2325250402033485
4.2582262329093465,3.2866897696375075
4.3592284320441435,3.2917407217780728
4.098591103608544,3.2917407217780728
4.1794258986019726,3.2917407217780728
4.439544770556693,3.2917407217780728
4.125017996945993,3.3159346882006924
4.125017996945993,3.3159346882006924
4.125017996945993,3.3159346882006924
4.1496232647609546,3.1827589908905853
4.077241782269695,3.1862118517626947
4.077241782269695,3.223679831003196
4.061368692462747,3.3553507810445447
4.09364135396028,3.2292514743884237
4.09364135396028,3.2292514743884237
4.160303115889432,3.2292514743884237
4.112131531856074,3.279943307600693
4.328013320123642,3.205651674896296
4.4115994923831,3.205651674896296
4.735311668617574,3.090634095653112
4.300813858058755,3.090634095653112
4.435565989684386,3.1515106203869565
4.412042490554936,3.1515106203869565
4.683838842206596,3.1951112982648393
4.868543825451276,3.093748883601217
5.070407822688795,3.175916350763469
5.070407822688795,3.21374701771684
5.070407822688795,3.2845307838878566
5.342312486880407,3.2845307838878566
4.928007554844066,3.338892979633032
5.135195396118672,3.431654615260283
5.482889228672466,3.280112872830286
5.810420208755217,3.1967220161822385
5.829993161276739,3.2679256862265826
5.829993161276739,3.1938857346268397
5.829993161276739,3.120587901071372
5.602949922792685,3.1092125802854382
6.219712972191299,3.1267153138538633
6.717952899065836,2.3342095544629995
6.814547826208248,2.8946681022698737
7.20675911667191,2.8946681022698737
6.510162566901348,2.7389040530777136
7.510162566901348,2.7776235052460923
6.586378012021806,2.7776235052460923
6.586378012021806,3.374607471820565
6.586378012021806,3.9590233071007885
6.50799143977272,4.257088210552162
7.50799143977272,4.257088210552162
7.717403714509813,4.5406586765936465
7.2790214601912355,3.7601164344798184
7.738556646578826,3.7601164344798184
7.738556646578826,3.7601164344798184
7.503681454348467,3.930920213881488
6.694808497012453,3.8216472826714654
6.97833920659407,3.8216472826714654
6.97833920659407,3.8216472826714654
7.244225237001801,3.8216472826714654
7.244225237001801,3.238755344965736
7.482728698591981,3.739333949873961
7.482728698591981,3.739333949873961
7.482728698591981,3.739333949873961
7.569646908658457,3.739333949873961
7.027957737234782,4.026710661808606
6.369866895231458,4.026710661808606
6.369866895231458,4.1226176854134176
6.369866895231458,4.1226176854134176
6.369866895231458,4.1226176854134176
6.369866895231458,4.1226176854134176
6.369866895231458,4.002387989529559
6.369866895231458,4.33374603779902
6.279754595350395,5.025942161825501
7.216368473462089,5.029519229419378
7.533467873337437,4.58720502345927
0.0,0.7162691381945665
0.0,0.7162691381945665
0.0,0.7162691381945665
0.1119749799616743,0.6256842229109469
0.9626547535386429,0.6256842229109469
1.2924744617318686,0.930874435405374
1.2924744617318686,0.8381653521547867
1.2924744617318686,0.654248634813561
1.7917465871167009,0.654248634813561
0.7947720205070006,0.654248634813561
0.7947720205070006,0.7465689212113762
1.3661306461193508,0.7465689212113762
0.8662637386462537,0.9138977504184345
0.8662637386462537,1.436895410156231
0.8963359667555193,1.436895410156231
0.8963359667555193,1.9327136782648333
1.5217821031972445,2.679010065930308
1.5217821031972445,3.3223483708538213
1.9769487348931105,3.4959609184853275
2.4437908860900075,3.7336380548393104
3.1516850733039914,4.224403586466564
3.1516850733039914,4.224403586466564
3.2053300061966388,4.498940759244049
3.2187121154969893,4.6886122563985575
3.316447382995621,4.955908763191202
3.3685906110081847,4.749126291686871
3.3452954666117556,5.166051586467171
3.3452954666117556,4.524234947730577
3.2880742274631234,4.872632028098588
3.316022863006288,4.872632028098588
3.351842691781145,4.835690171851759
3.351842691781145,4.8322818193722314
3.431460523593275,4.970294650203065
3.288161154442956,4.970294650203065
3.298279521495881,4.792883939904886
3.4330610172519194,4.858614959052346
3.4330610172519194,5.139017834365254
3.4330610172519194,5.058741157402946
3.5452245636863124,5.617535058787213
3.5452245636863124,5.617535058787213
3.5452245636863124,5.5476037201010175
3.6675211738985105,5.623345779611576
3.697914681515135,5.806765076436227
3.5592504323834127,6.642232713150174
3.540486439787252,6.9866984939114545
3.94297293769098,6.9866984939114545
3.4535981511373297,7.573920964764421
3.4535981511373297,7.9478501343362185
3.1981776642547626,7.696719061612585
3.1981776642547626,7.5447036923158945
3.4545053081935246,8.097432566565848
3.1357087240792625,8.556363738387297
3.399991145753551,8.556363738387297
4.307356241899903,8.88482424165188
4.781671812062663,9.361567224679707
4.222749598150147,9.080192261899445
4.096263727930166,9.447764656840373
4.769171904383836,9.447764656840373
4.769171904383836,10.0
4.835564079326578,10.0
5.564435832351768,9.846637315317455
5.509310066406946,10.0
5.089811551944342,10.0
5.074329034548254,9.135519938357426
5.330515083402564,9.411971233073974
5.976290241103419,9.733755101180954
5.976290241103419,10.0
5.976290241103419,10.0
5.979749352462666,10.0
6.453440455288265,9.163255717775188
6.534630310764976,9.163255717775188
6.556786093512863,8.244213697322214
6.177273569194205,8.370935630237701
6.575995427393276,9.370935630237701
6.648306953309187,9.529952028437375
6.648306953309187,9.529952028437375
6.1348963645046855,9.529952028437375
6.1348963645046855,9.567660207761769
6.1348963645046855,9.992708390217818
6.654106509331648,9.992708390217818
6.769121926740446,10.0
6.769121926740446,9.514310887445978
7.1816547770790375,10.0
6.888867024137565,9.663687252070371
7.671287759458101,9.276510823397626
7.671287759458101,8.33707213018558
7.671287759458101,8.33707213018558
7.671287759458101,8.33707213018558
7.671287759458101,8.916079868620113
7.671287759458101,9.135634120239457
7.671287759458101,9.486211923612707
7.2148175836535104,9.916831777719596
7.431508738317046,9.916831777719596
8.187505433314902,9.916831777719596
7.319835606352886,10.0
7.688594799486529,10.0
7.688594799486529,10.0
7.666816218519342,10.0
7.401887790292277,10.0
7.28049208531785,10.0
0.30810250379544524,0.0
0.22128586732629918,0.5742457001931598
0.0,1.356714870656604
0.0,2.107779898447917
0.2757174729615849,2.3194824553493407
1.154586086063957,2.3194824553493407
1.912158664947483,1.4837069451060254
2.584855786188175,2.2968069566138722
2.86475598635314,1.4762490340133112
3.459464304660378,1.8392261701786023
3.7585049234606767,2.7660741038150487
3.46552836261253,2.7660741038150487
3.783535826264587,2.455818332832655
3.783535826264587,3.1913204305101166
3.811559503610602,3.1913204305101166
3.8053401265862576,3.1913204305101166
3.9432851100868054,3.179235880479566
4.227741672793887,3.1782109615131295
4.421840590986981,3.160731277137906
4.444934941718588,3.2468433952547033
4.444934941718588,3.1860216064659546
4.683932209168266,3.112145960541095
4.683932209168266,3.156770245928342
4.712221663129591,3.156770245928342
4.491094444300332,3.187470638809049
4.721502011882313,3.2103517282472627
5.039587513309693,3.1151182287281283
5.039587513309693,3.1151182287281283
5.039587513309693,3.1433545501425253
5.24539389805927,3.1433545501425253
5.24539389805927,3.1433545501425253
5.354303968386514,3.2103162961256433
5.612028290627659,3.13156798633955
5.9109110466356745,3.2443247397731545
6.7951166883942165,3.314132087638775
5.907862049393461,3.314132087638775
6.327658971168635,3.314132087638775
6.327658971168635,3.6769339948956867
6.30494151956239,3.6769339948956867
6.30494151956239,3.50220015158881
7.0934953539864045,4.186319381043917
6.861010831652916,3.681103991400904
6.861010831652916,4.244455364526239
6.768565303283314,3.999302721028184
6.926913118134865,4.195849744805708
6.926913118134865,5.079509080225456
6.645530139969761,5.079509080225456
6.966922779227652,4.983042872172044
7.238936509320058,5.741858990893477
7.238936509320058,6.324237253718712
8.152856506808858,7.021106766773814
8.152856506808858,7.378179360008136
8.90946411544486,7.435595871792318
8.90946411544486,7.979209051078019
8.949665286053667,7.5371359377904446
8.41743926982419,7.558336088085745
9.127093571377824,8.196833460175945
9.17886573623401,7.900134931557678
9.11411581846863,8.175021191265122
9.11411581846863,8.175021191265122
9.11411581846863,9.16537450668026
8.682344714031688,9.16537450668026
8.738048313077188,9.799019761265313
8.738048313077188,9.799019761265313
8.69643599133613,9.197351980451396
8.484820665683433,9.197351980451396
9.414010358247808,9.660919544897993
9.457397229544712,10.0
9.457397229544712,10.0
9.940633935861303,10.0
9.713798417340687,10.0
9.114123275682223,10.0
9.114123275682223,10.0
8.40607292076774,10.0
7.997782163792851,10.0
8.385271209841004,10.0
8.570340882346478,10.0
8.559502963531852,9.45382714433992
8.74488123280101,8.508648161360513
8.74488123280101,7.535915924706318
8.74488123280101,7.535915924706318
9.623414816126767,7.535915924706318
9.623414816126767,7.004759048919457
