states: location[$x],states: location[$y]
6.784818718541063,3.5540436071925017
6.8282127001221795,3.137322315133537
7.157109871877607,3.248347905525136
7.183737428009478,3.1166845428624703
7.183737428009478,3.5085976756679607
7.295573255949733,3.5536815570161178
7.344363272523394,3.7788049703113344
7.578463248477602,3.7788049703113344
8.032209273395681,4.24649339013166
8.312552923564922,4.344690085478313
8.426726927455574,4.174254694281304
8.426726927455574,4.511672230103596
8.426726927455574,4.561610920340002
8.750343998799387,4.230900553997954
0.0,0.0
0.09753088627610709,0.0
0.47366899301800736,0.17916187466642464
0.7309251222776675,0.3609459769585269
0.8900070043265772,0.3609459769585269
0.8900070043265772,0.554050849449951
0.8900070043265772,1.0134230379026965
0.8900070043265772,0.8601303603143073
0.9085461998901434,0.7701414728895709
0.9085461998901434,0.7701414728895709
1.2477066117023679,1.1215913014424763
1.2477066117023679,1.2100980731789284
1.5349296658472988,1.6523208645252043
1.5349296658472988,1.9494295078158497
1.736150202215658,2.139362724850848
1.736150202215658,2.308035876226171
2.013212475531549,2.308035876226171
2.462791014450201,2.223493743713359
2.462791014450201,2.223493743713359
2.6184573522231975,2.268361470863458
2.7992383816943307,2.268361470863458
3.051686910973932,2.4531591918858022
3.051686910973932,2.4531591918858022
3.051686910973932,2.4531591918858022
2.9344198185389425,2.5558940133611405
3.2275959057630206,2.469038884899819
2.7427014308608664,2.641543614137035
3.111121877881838,2.641543614137035
3.3989730294137597,3.047739641753286
3.411814598855402,3.047739641753286
3.411814598855402,3.0720756998733845
3.3620353891623305,3.0887893315758137
3.383401017724804,3.131227118703659
3.3944213093923454,3.131227118703659
3.3944213093923454,3.1205355515371482
3.4519295860699923,3.1491846064688866
3.47211143241067,3.203419986830119
3.481134334900179,3.2238912213909
3.4815037293183733,3.2238912213909
3.5645094970008704,3.228288468901513
3.5645094970008704,3.2071571248802306
3.5645094970008704,3.236970905341273
3.5645094970008704,3.2153718177765107
3.612982479402188,3.2153718177765107
3.5897038841889524,3.2153718177765107
3.617505487366435,3.2153718177765107
3.6282656566359166,3.275299633275179
3.6282656566359166,3.275299633275179
3.6478033198278275,3.275299633275179
3.6478033198278275,3.228452313390283
3.66274877313191,3.2612727498836906
3.7782421621611344,3.278251078487455
3.7513638555921136,3.319504959724295
3.7513638555921136,3.350153425920974
3.7595210776782166,3.2871058451642963
3.7905553090824715,3.237274041538715
3.7905553090824715,3.237274041538715
3.7905553090824715,3.293225758701644
3.814496489055181,3.2803340145916384
3.8212626866532267,3.2585387959410936
3.6925153616742756,3.2585387959410936
3.7380047282137827,3.2222634170694135
3.728560612503935,3.2222634170694135
3.7641051369747633,3.2692444108037675
3.7641051369747633,3.2692444108037675
3.652749241359434,3.2692444108037675
3.670279665803218,3.3336996524169247
3.7143462042546265,3.3336996524169247
3.779296321648051,3.343090489073799
3.779296321648051,3.343090489073799
3.8115956479826982,3.3532783657745853
3.8115956479826982,3.3421994393665915
3.8115734904418686,3.361546106641087
3.8115734904418686,3.361546106641087
3.905173894186829,3.3816374071003947
3.905173894186829,3.4240726236847294
4.018593991469891,3.4209102560760885
4.011183508927538,3.4302989806438466
4.036780725291741,3.3941375842333024
4.052429964367422,3.311716622195607
4.066423649536067,3.311716622195607
4.121145647360046,3.250177036797009
4.064651129939572,3.288444892678324
4.120619876500149,3.3050422474562313
4.0328176276868115,3.3050422474562313
4.1429390573928355,3.302803214859768
4.243690078478638,3.345671179396375
4.243690078478638,3.394401230010604
4.23381345028937,3.430963392614338
4.370002344782031,3.353234698744795
4.3613978296858615,3.3497271353232625
4.500079800048549,3.3497271353232625
4.660952391974908,3.3899534178097213
4.682292876258789,3.4280624904113925
4.896165466687154,3.490285437704614
4.896165466687154,3.4191523673698243
5.021987074133835,3.4038595501717688
5.021987074133835,3.4038595501717688
5.152723812488709,3.4038595501717688
5.152723812488709,3.4038595501717688
0.19619438928813193,0.0
0.19619438928813193,0.0
0.19362143714014268,0.0014581003664339287
0.21877968038446693,0.0014581003664339287
0.21877968038446693,0.0014581003664339287
0.21877968038446693,0.0014581003664339287
0.40807051143990475,0.06817266484800859
0.6879423743646704,0.4514025127362164
0.7729988560605364,0.6239508380973955
0.8168704628331693,0.9317127947232486
0.8535590699021883,0.9317127947232486
1.2315993434610077,0.5059806907163311
1.2671535992717982,0.4841563179509073
1.2671535992717982,0.5832541850770826
1.5450033868017257,0.5832541850770826
1.8514192128718696,0.9207970253764314
1.8514192128718696,0.9207970253764314
1.8514192128718696,0.9207970253764314
2.210074346808599,0.45373635926633127
2.210074346808599,0.45373635926633127
2.438226946936497,0.5614673222907443
2.5203485611482614,0.6386279695112858
2.6695684920747316,0.6890274294100075
2.6695684920747316,0.6890274294100075
3.054439529598498,1.0367832048172785
2.6675122185043367,1.28309112526002
2.6723604043216453,1.6310784777477179
2.6723604043216453,2.0742499960073073
2.6723604043216453,2.0742499960073073
2.6723604043216453,2.2787338143095894
2.652397798173275,2.2787338143095894
3.149906466170163,2.4941578761287793
3.291812279404415,2.5673286790744916
3.291812279404415,2.594861201827804
3.414079568567839,2.374237191100854
3.6515226972085832,2.349788718404641
3.431837469573005,2.6357819702280367
3.7896558947976375,3.0499943698134486
3.7896558947976375,3.0824749530919555
3.816601235194446,3.0999087912585854
3.930989612441408,3.0999087912585854
3.930989612441408,3.1112786128159726
3.930989612441408,3.1112786128159726
3.9252037015094277,3.1240307427073697
4.042454533776526,3.1240307427073697
4.042454533776526,3.088707915755409
4.202061325290621,3.1101899353058777
4.331409788516012,3.1265064602091384
4.331409788516012,3.1265064602091384
4.421511673663075,3.1049609300824232
4.418798353860333,3.132224162067412
4.41727850618201,3.116296535004094
4.41727850618201,3.1354114832359152
4.41727850618201,3.0740196162477647
4.431406041835782,3.0181845530304545
4.431406041835782,3.0230934445113773
4.431406041835782,3.0230934445113773
4.540686246610402,3.014570285208569
4.766025967085193,3.037884243730953
4.766025967085193,3.0740003952681594
4.766025967085193,3.0740003952681594
4.766025967085193,3.0740003952681594
4.766025967085193,3.0607072134989766
4.766025967085193,3.0607072134989766
4.766025967085193,3.109896437998733
4.787852290238147,3.109896437998733
4.6633660789140166,3.11510866106637
4.650965696598556,3.11510866106637
4.7609557610588125,3.107383758902012
4.7609557610588125,3.1097243387340794
4.787241502906527,3.1174762533862697
4.881730374098809,3.1174762533862697
4.704255884036797,3.151990058561611
4.796487538373296,3.1758183807982494
4.882546867090754,3.2161467698489594
4.911977798590189,3.259535761489359
5.157239873850481,3.231349101907323
5.130841673193964,3.231349101907323
5.2907246469237,3.278314793355558
5.54813169462784,3.3041468272929704
5.751774474141574,3.3041468272929704
5.751774474141574,3.305483508297054
5.494731904083461,3.348612285702679
5.677813019211066,3.402064823409928
5.677813019211066,3.435726547167447
5.745514018182532,3.509179836244429
5.745514018182532,3.564872315560441
5.745514018182532,3.564872315560441
6.13886707782021,3.6381915158264224
6.319700125822931,3.266613786564699
6.451261922365017,3.266613786564699
6.36567076881273,3.083035139661443
6.674527698807075,2.8880806690360763
6.873149732036068,3.3311952587507103
6.496999338244899,3.7928074723756406
6.670655647044319,3.7928074723756406
6.976382677964576,3.7928074723756406
6.976382677964576,3.993689409114256
7.059185566401924,3.993689409114256
7.265092129172074,4.385316504264135
0.24488245282336468,0.0
0.24488245282336468,0.22518376013610947
0.38009279689877384,0.22518376013610947
0.6890507383297083,0.22518376013610947
0.6890507383297083,0.3889546553880757
0.868891031229673,0.7092125370401272
0.928542135407415,0.5835760529883673
1.428542135407415,0.8519953166651645
1.5069490982312217,0.8519953166651645
1.8179685131193715,0.8519953166651645
1.8179685131193715,0.8519953166651645
1.805541555546148,1.0835250935963838
1.9068601929359368,0.901771732566145
1.5271695232917706,0.901771732566145
1.5184153904849162,0.8403596533040345
1.5184153904849162,0.8403596533040345
1.8077184393252805,1.1005583221509552
1.6470263433540748,1.1005583221509552
1.7069944301849724,0.756245199754276
1.9891939545179698,0.7047968617970215
2.340882734908308,0.8713619919845719
2.4686613163970224,0.8713619919845719
2.598473369544766,1.218042087396944
2.6833239529519344,1.18777302259827
2.602198553075249,1.18777302259827
2.602198553075249,1.18777302259827
2.602198553075249,1.2665024246987502
2.651716567328388,1.4229565432259106
2.845742419525949,1.4252901082405651
2.948299520664605,1.4711838296042277
3.3238640227717005,1.626086897873166
3.347451816556879,1.7404137354471683
3.5133796981433902,1.7404137354471683
3.5133796981433902,1.9152906250503468
3.2680791738377266,1.9152906250503468
3.2680791738377266,1.8309279658364317
3.2680791738377266,1.8309279658364317
3.0752709751374945,1.7071592824954158
3.416835719460476,1.239986046413387
3.416835719460476,1.563429596168969
3.416835719460476,1.692778642166999
3.599542376843973,1.692778642166999
3.991427225683436,1.8285177642087898
4.078006415785331,1.8285177642087898
4.509168141717803,2.031244557231464
4.800476616648259,1.6359021626745252
4.800476616648259,1.6359021626745252
4.887192077332808,1.765945968846791
4.887192077332808,1.594164188490691
4.8255800181449295,1.594164188490691
5.115166131020769,1.594164188490691
4.931353519143808,1.934661578287043
5.213814759688178,2.2977360368427324
5.311272202762362,2.4729820429208167
5.435201509285689,2.2153768810432926
5.435201509285689,2.2153768810432926
5.545032736410896,2.473018531615507
5.7325572073852085,2.816651520188476
5.7325572073852085,2.816651520188476
5.7325572073852085,2.7787434468947065
5.805348654282798,2.7787434468947065
5.912892287987203,2.869760864604138
5.993549814310403,2.699158653780658
5.993549814310403,3.042309653728575
6.12968692383443,3.0620915681694654
6.129088397373579,3.509986070236612
6.129088397373579,3.610238391354168
6.129088397373579,3.8284398770325234
6.129088397373579,3.8284398770325234
6.496249955874013,4.196604454751193
6.829730008949279,4.446267275815429
7.0813527760892745,4.446267275815429
7.0813527760892745,4.446267275815429
7.1055874047086265,4.293270019545102
7.353004082325872,4.484245082042123
7.353004082325872,4.483042401542434
7.512569402753819,4.285451687490231
7.587686255071906,4.28094919992068
7.803453214555116,4.28094919992068
7.766085878629184,4.521842600692356
7.766085878629184,4.936260851438523
8.207009176845673,4.459812413965128
8.1582879028234,4.788777830264508
8.500013899807442,4.918661043947971
8.500013899807442,4.918661043947971
8.79541341786068,5.135679102496671
8.79541341786068,5.425460091933356
8.882941725931614,5.48150899804305
8.768251965987,5.48150899804305
8.885164641527151,5.48150899804305
8.885164641527151,5.48150899804305
8.885164641527151,5.473924061611874
8.782763351874612,5.661757658782978
8.97676362270044,5.654774539795663
9.115291717111534,5.882219661796011
9.246648623905118,5.903786592155735
9.246648623905118,5.911675080384309
9.246648623905118,5.911675080384309
9.36990422222824,5.948628277291779
9.469281732630698,5.948628277291779
0.2531991732472815,0.0
0.2531991732472815,0.03134388095583754
0.46649305327374,0.03134388095583754
0.5446094639195239,0.22669615971986454
0.5446094639195239,0.42245207226551656
0.6771794485825351,0.5498979625431599
1.1419445387079536,0.5498979625431599
0.6497552071953073,0.7813462422459949
0.6472853998032344,0.6619122143412521
0.7049324588438561,0.8879287812294427
0.5442787953216984,0.8879287812294427
0.7568133213110999,0.4811325362005988
1.099721197634429,0.4811325362005988
1.283107381734814,0.5552933916567704
1.283107381734814,0.6875045417904218
1.4337651953974175,1.1875045417904218
1.4337651953974175,1.1875045417904218
1.4337651953974175,1.3010185748927934
1.4337651953974175,1.3010185748927934
1.702151892648994,1.501561867856246
1.9020341754302506,1.5372311047648062
1.9020341754302506,1.5372311047648062
2.085090858672374,1.5372311047648062
2.2162442792498265,1.6864909493804712
2.2162442792498265,1.6864909493804712
2.221407701018856,1.6864909493804712
2.221407701018856,1.5900700774453156
2.221407701018856,1.5900700774453156
2.221407701018856,1.7414610118678548
2.4758821508062874,1.7972507025256999
2.4109666170793496,1.8603283302636682
2.6801076891393194,1.9634432809039701
2.2188438995115094,2.101352951674184
2.1722548296670467,2.3537946078097356
2.0485943434348584,2.6199613670500184
2.0485943434348584,2.9465227762916784
2.2817263637849607,2.885628816846393
2.3931268574260796,2.893608418550423
2.8931268574260796,2.893608418550423
3.019529257064388,2.9947401615865057
2.8037981141782318,2.9947401615865057
3.231851480164595,3.4718179980413315
3.21957094527259,3.528842695836725
3.21957094527259,3.528842695836725
3.2735502660900573,3.528842695836725
3.307407984123328,3.528842695836725
3.29029559044227,3.5838165221200207
3.3021254468058894,3.619577440925261
3.2576589426180385,3.636536637994756
3.2576589426180385,3.636536637994756
3.2576589426180385,3.636536637994756
3.233615819581221,3.636536637994756
3.233615819581221,3.5465773267224074
3.276550536303185,3.5465773267224074
3.2672675150406,3.640984348339059
3.2672675150406,3.5757917325401887
3.3108112372044833,3.5609537067242014
3.3108112372044833,3.5609537067242014
3.327487415623085,3.5609537067242014
3.381176894102465,3.575694538386517
3.4397310350355523,3.575694538386517
3.4469246045518327,3.6445586244843624
3.4876856731169683,3.6530096773857297
3.4876856731169683,3.639190319201642
3.530133610890234,3.639190319201642
3.587069993568137,3.6387038144000323
3.664388330129764,3.6387038144000323
3.7097804172506215,3.7375817516089507
3.7097804172506215,3.7375817516089507
3.754059770837649,3.6295395631529783
3.7528546112965575,3.6636573571169864
3.7528546112965575,3.6636573571169864
3.7911275554542105,3.6636573571169864
3.8798696385397298,3.668966244028321
3.977038324404748,3.668966244028321
3.939333768781581,3.668966244028321
3.939333768781581,3.668966244028321
3.939333768781581,3.7744415171419083
3.969232136663661,3.874664914082911
4.0106438212448365,3.976057937678164
4.058312338942896,4.024616958582966
3.904098725423553,4.09176230348813
3.904098725423553,4.145621100963919
3.9259560858828997,4.164100847156039
3.9375418262591952,4.142772757893463
3.8202704047485683,4.142772757893463
3.8202704047485683,4.142772757893463
3.8202704047485683,4.175155505110893
3.8202704047485683,4.3099242355794
